time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
4.3568665671406 6995.1688348276 202.9368790927 926.31710603229 623.83655758142 1363.0777646874 2277.6573134651 717.68676855794 692.21566858957 191.44077682112 0.57626916615861 20810.556660862 1.3167276666761e-05 1.1601518407893 1.8822675780079e-15 1.1575359825809
4.3767609350271 6996.6190663428 202.93990756203 926.34694143026 623.86520035567 1363.2177268179 2277.9948368257 717.87228531653 692.69956726616 191.68260076854 0.57626916615861 20810.875762054 1.1743127565414e-05 1.1605570244203 2.6448952961107e-14 1.1579402526221
4.3966553029136 6998.0384191138 202.94294553171 926.37684752752 623.89389786074 1363.3577108688 2278.3316216425 718.05614512212 693.16986522046 191.9093853399 0.57626916615861 20811.195195632 1.0349301853965e-05 1.16064418687 6.3194363104686e-15 1.1580272185419
4.4165496708001 6999.4102124236 202.94597394254 926.40663332125 623.92246086922 1363.496528702 2278.6636277677 718.23564015056 693.62078648774 192.1185611825 0.57626916615861 20811.51345081 9.0021802468775e-06 1.1604113644969 7.5756981119467e-15 1.1577949211262
4.4364440386866 7000.7182719229 202.94897380114 926.43610861772 623.95070105581 1363.6330007415 2278.9868583543 718.40811213586 694.04676979922 192.30774741723 0.57626916615861 20811.829024946 7.7176461976761e-06 1.1598602037725 1.0137075088295e-15 1.1572450031342
4.4563384065731 7001.947112328 202.95192639379 926.4650861732 623.97843311711 1363.7659692561 2279.2974048766 718.57098225709 694.44253121373 192.47477904031 0.57626916615861 20812.140440448 6.5109064872658e-06 1.1589959306801 -1.0823683096119e-15 1.1563826787659
4.4762327744596 7003.08211095 202.95481349565 926.49338378682 624.00547684282 1363.8943113061 2279.5914908483 718.72177992508 694.80312315855 192.61773158659 0.57626916615861 20812.446261267 5.3963208154649e-06 1.1578272677507 1.8900600403085e-15 1.1552166508851
4.4961271423461 7004.1096695289 202.95761757233 926.52082631578 624.03165910882 1364.016951168 2279.8655136138 718.85817005532 695.12398901913 192.73494267575 0.57626916615861 20812.745108773 4.387242877533e-06 1.156366300872 7.1906964329064e-15 1.1537589781288
4.5160215102325 7005.0173621099 202.96032197116 926.54724758474 624.05681576456 1364.1328720653 2280.1160836323 718.97797844913 695.40101251408 192.82503012865 0.57626916615861 20813.035676764 3.4958751476046e-06 1.154628299456 1.8805107547528e-14 1.1520248954803
4.535915878119 7005.7940670097 202.96291109943 926.57249216466 624.08079338994 1364.2411270519 2280.340060739 719.0792149491 695.63056120415 192.88690641151 0.57626916615861 20813.316745437 2.7331392854204e-06 1.1526314945139 6.0428604701221e-15 1.1500325928442
4.5558102460055 7006.4300812473 202.96537058767 926.59641699873 624.10345089985 1364.3408489111 2280.5345869305 719.16009408125 695.80952360058 192.9197892376 0.57626916615861 20813.587194121 2.108563763978e-06 1.1503968195896 8.2624774051569e-15 1.1478029565645
4.575704613892 7006.9172162234 202.96768743581 926.61889285712 624.12466097833 1364.4312589597 2280.6971153094 719.21905295733 695.93533948447 192.92320824122 0.57626916615861 20813.846012645 1.6301899104197e-06 1.1479476212288 -4.7743827204808e-15 1.1453592805459
4.5955989817785 7007.2488737709 202.96985014108 926.63980560574 624.14431132752 1364.5116746681 2280.8254348944 719.2547662601 696.00602316798 192.89700770593 0.57626916615861 20814.092311221 1.3044972238781e-06 1.1453093444838 -5.7656157415454e-15 1.1427269524688
4.615493349665 7007.4201021377 202.97184880624 926.65905727839 624.16230572129 1364.5815160326 2280.9176910995 719.26615820173 696.0201795833 192.84134541469 0.57626916615861 20814.325328752 1.1363483992241e-06 1.1425092010336 -3.108714745285e-14 1.1399331226561
4.6353877175515 7007.4276317802 202.97367522762 926.67656694508 624.17856485617 1364.6403106597 2280.9724017556 719.25241139385 695.97701319613 192.75668774611 0.57626916615861 20814.544439518 1.1289541773374e-06 1.1395758254309 -2.5491076031669e-14 1.1370063610968
4.655282085438 7007.2698912358 202.97532296261 926.69227137337 624.19302699696 1364.6876975467 2280.9884686396 719.21297262816 695.87632987669 192.64380121169 0.57626916615861 20814.749158216 1.2838577580603e-06 1.1365389265129 -6.0479915558434e-15 1.133976309642
4.6751764533244 7006.9470036506 202.97678737655 926.70612548316 624.20564841712 1364.7234295645 2280.9651845456 719.14755561597 695.71853196835 192.50374067943 0.57626916615861 20814.939143353 1.6009382100522e-06 1.1334289397047 -2.2827305375258e-14 1.1308733350922
4.6950708212109 7006.4607647781 202.97806566934 926.71810259783 624.21640363729 1364.747374665 2280.902235993 719.05614077361 695.50460687679 192.33783456527 0.57626916615861 20815.114199027 2.0784320763911e-06 1.1302766848869 -8.6716499548059e-15 1.1277281878368
4.7149651890974 7005.8146035667 202.97915688243 926.72819449829 624.22528546842 1364.7595158593 2280.7997017414 718.93897219003 695.23610960638 192.14766732042 0.57626916615861 20815.274275147 2.7129720784691e-06 1.1271130357001 -2.3883186112597e-14 1.124571671904
4.7348595569839 7005.0135265557 202.9800618869 926.73641128803 624.2323048676 1364.7599500189 2280.6580473082 718.79655193206 694.91513970529 191.93505954882 0.57626916615861 20815.419466149 3.4996417193622e-06 1.1239686027822 -7.6641827040836e-15 1.1214343289121
4.7547539248704 7004.0640475029 202.98078335377 926.7427810795 624.23749061704 1364.7488855705 2280.4781157426 718.62963187707 694.54431314838 191.7020461141 0.57626916615861 20815.550008314 4.4320443914753e-06 1.1208734351769 -1.3928251294404e-14 1.1183461401515
4.7746482927569 7002.9741037264 202.9813257075 926.7473495137 624.24088883805 1364.7266391602 2280.2611149288 718.43920327683 694.12672970817 191.45085259323 0.57626916615861 20815.666275767 5.5023855291001e-06 1.1178567418564 8.0103961577097e-15 1.1153362487354
4.7945426606434 7001.7529606873 202.98169506421 926.75017912533 624.24256235237 1364.6936313693 2280.0086017096 718.22648426579 693.66593637428 191.18387042643 0.57626916615861 20815.768775258 6.7015663107071e-06 1.1149466348025 2.4281864351151e-14 1.1124327032601
4.8144370285299 7000.4111063656 202.98189915555 926.75134856698 624.24258990427 1364.6503815678 2279.7224631371 717.99290553664 693.1658873917 190.90363110551 0.57626916615861 20815.858139853 8.0192873823694e-06 1.1121698950486 3.2085765389742e-14 1.1096622243742
4.8343313964163 6998.9601369293 202.98194723991 926.75095170558 624.24106525674 1364.5975019915 2279.4048951535 717.74009440023 692.6309014648 190.61277971708 0.57626916615861 20815.935121617 9.4441611333913e-06 1.1095517614106 6.5321313528396e-15 1.1070499939862
4.8542257643028 6997.4126351783 202.98185000205 926.74909660474 624.23809617513 1364.5356911297 2279.0583790072 717.4698574494 692.0656166676 190.31404814254 0.57626916615861 20816.000583414 1.0963831065375e-05 1.1071157424783 1.628865147242e-14 1.1046194676798
4.8741201321893 6995.7820431394 202.98161944251 926.74590440578 624.23380331132 1364.4657265073 2278.6856556976 717.18416203246 691.47494355974 190.01022818271 0.57626916615861 20816.055489934 1.2565096906498e-05 1.104883450614 1.1135920548776e-14 1.1023922090869
4.8940145000758 6994.0825300966 202.9812687581 926.74150812 624.22831900065 1364.3884569395 2278.2896987229 716.88511673241 690.86401697518 189.70414484783 0.57626916615861 20816.100898024 1.4234044207228e-05 1.1028744571043 8.7664742486967e-15 1.1003877453654
4.9139088679623 6992.3288572722 202.98081221448 926.73605134419 624.22178598362 1364.304794337 2277.8736854011 716.57495103925 690.23814692246 189.3986300301 0.57626916615861 20816.137946448 1.5956177225799e-05 1.1011061677812 1.4716398714291e-15 1.0986234431016
4.9338032358488 6990.5362402188 202.98026501217 926.72968691014 624.21435606319 1364.2157051294 2277.4409670031 716.25599438249 689.60276898053 189.09649673776 0.57626916615861 20816.167845137 1.7716554061583e-05 1.099593716981 -1.3437258191724e-14 1.0971144025075
4.9536976037353 6988.7202099322 202.97964314676 926.72257547898 624.20618870828 1364.1222013756 2276.99503793 715.93065468525 688.96339455399 188.80051405337 0.57626916615861 20816.191864034 1.9499923043425e-05 1.0983498794425 -3.3724805367667e-14 1.0958733695179
4.9735919716217 6986.8964735488 202.97896326446 926.71488408946 624.19744961266 1364.0253316194 2276.5395041413 715.60139658038 688.32556129734 188.51338294378 0.57626916615861 20816.211321599 2.1290859528005e-05 1.097384997931 -2.5749029214276e-14 1.0949106635779
4.9934863395082 6985.0807754371 202.97824251381 926.70678466957 624.18830921841 1363.926171548 2276.0780510291 715.27071942354 687.69478399925 188.23771303545 0.57626916615861 20816.227573042 2.3073902309133e-05 1.0967069261327 1.020174932419e-15 1.0942341206653
5.0133807073947 6983.2887594012 202.97749839442 926.69845251968 624.1789412122 1363.8258145054 2275.6144109187 714.94113522404 687.07650618118 187.97600044558 0.57626916615861 20816.241998361 2.483368893666e-05 1.0963209854002 1.068966674869e-14 1.0938490501347
5.0332750752812 6981.535832657 202.9767486035 926.69006477537 624.16952100233 1363.7253619108 2275.1523303654 714.61514660795 686.4760526447 187.73060674687 0.57626916615861 20816.255990237 2.6555089293373e-05 1.096229934745 1.7614909444551e-14 1.0937582047763
5.0531694431677 6979.8370322064 202.97601088101 926.68179885756 624.16022418425 1363.6259136308 2274.6955374108 714.29522492227 685.8985831862 187.5037391335 0.57626916615861 20816.270941852 2.8223336817851e-05 1.0964339536236 3.6354309595155e-16 1.0939617636423
5.0730638110542 6978.2068942003 202.97530285415 926.6738309178 624.15122500211 1363.5285583505 2274.2477089589 713.98378858518 685.34904768398 187.29743184768 0.57626916615861 20816.288234692 2.9824156791871e-05 1.096930637205 -7.8490292481776e-15 1.094457327324
5.0929581789407 6976.6593268855 202.97464188207 926.6663342865 624.14269481408 1363.4343639947 2273.8124384321 713.68318178818 684.83214276219 187.11352892568 0.57626916615861 20816.30922638 3.1343891108548e-05 1.0977150043846 -1.8926483148469e-14 1.0952399259477
5.1128525468272 6975.2074877344 202.97404490149 926.65947793205 624.13480056941 1363.3443682451 2273.3932038731 713.39565365718 684.3522702348 186.9536683212 0.57626916615861 20816.335238626 3.2769618932527e-05 1.0987795188515 -5.0048022830037e-15 1.0963020401953
5.1327469147136 6973.8636653944 202.97352827413 926.65342493953 624.12770330567 1363.2595692077 2272.9933366677 713.12333798562 683.91349754391 186.81926747019 0.57626916615861 20816.367545329 3.4089272627715e-05 1.100114124078 -1.0634988246355e-14 1.0976336362139
5.1526412826001 6972.6391671282 202.97310763698 926.64833101818 624.12155667506 1363.1809162853 2272.6159910714 712.86823365869 683.51952041611 186.7115103665 0.57626916615861 20816.407360934 3.5291748292611e-05 1.1017062931043 -2.1932328350266e-14 1.099222215289
5.1725356504866 6971.5442124775 202.97279775628 926.64434304731 624.11650550983 1363.1093013152 2272.2641147435 712.63218589751 683.1736279799 186.63133622795 0.57626916615861 20816.455829089 3.6367010183925e-05 1.1035410944428 -2.0285638120573e-14 1.1010528796
5.1924300183731 6970.5878339446 202.97261238629 926.64159767169 624.11268443699 1363.0455500377 2271.9404205024 712.41686846175 682.87867060544 186.5794298423 0.57626916615861 20816.514011707 3.7306188248942e-05 1.1056012754681 -3.8472664729685e-15 1.1031084154218
5.2123243862596 6969.7777855487 202.9725641341 926.64021995771 624.11021655406 1362.9904139641 2271.6473595381 712.22376696015 682.63703074764 186.55621369278 0.57626916615861 20816.582878507 3.8101667924398e-05 1.1078673647282 -6.1010575934831e-16 1.1053693952056
5.2322187541461 6969.1204601904 202.97266433171 926.64032212306 624.10921217805 1362.944562723 2271.3870963331 712.05416342991 682.45059709691 186.5618419746 0.57626916615861 20816.663297147 3.8747171286169e-05 1.1103177948384 -1.4701650509033e-14 1.1078143001963
5.2521131220326 6968.6208168119 202.9729229167 926.64200235313 624.10976768082 1362.9085769632 2271.1614855615 711.90912235592 682.3207423588 186.59619662184 0.57626916615861 20816.756024033 3.9237828578417e-05 1.1129290473316 -5.8729306978638e-15 1.1104196649547
5.2720074899191 6968.2823183796 202.9733483229 926.64534371816 624.11196442462 1362.8829418997 2270.9720512465 711.78947830711 682.24830499309 186.65888546755 0.57626916615861 20816.86169593 3.9570239116493e-05 1.1156758204743 9.959706649056e-15 1.1131602447968
5.2919018578055 6968.1068817717 202.9739473825 926.65041320587 624.11586781238 1362.8680415916 2270.819968472 711.69582537728 682.23357526186 186.74924266824 0.57626916615861 20816.980822481 3.9742520496928e-05 1.1185312215594 1.4272949937494e-14 1.116009207652
5.311796225692 6968.0948406442 202.97472524125 926.65726088438 624.12152646727 1362.864154042 2270.706047948 711.62850861693 682.27628592708 186.86633151721 0.57626916615861 20817.113779748 3.9754345064789e-05 1.1214669837994 -2.1225312709297e-15 1.1189383504673
5.3316905935785 6968.2449223172 202.97568528862 926.66591921446 624.12897155926 1362.8714472117 2270.6307237157 711.58761763703 682.37560792715 187.00894976331 0.57626916615861 20817.260804902 3.96069626107e-05 1.1244537080322 -1.1689245694108e-14 1.1219183403685
5.351584961465 6968.5542395577 202.97682911125 926.67640257246 624.13821632602 1362.8899760415 2270.5940441858 711.57298251166 682.53015128645 187.17563752262 0.57626916615861 20817.421992167 3.9303208440699e-05 1.1274611285167 2.0176132062854e-15 1.1249189798565
5.3714793293515 6969.0182987753 202.97815643884 926.68870677344 624.14925564331 1362.9196805278 2270.595667247 711.58417238902 682.73797181114 187.36468794474 0.57626916615861 20817.597290124 3.8847495328172e-05 1.1304584021435 5.3837315412435e-15 1.1279094953656
5.391373697238 6969.6310244484 202.97966513411 926.70280895789 624.16206590508 1362.960384988 2270.6348589555 711.62049657306 682.99658336956 187.57416056527 0.57626916615861 20817.786500492 3.8245789526277e-05 1.1334144180903 -1.3740138110038e-15 1.1308588462205
5.4112680651245 6970.3848010532 202.98135119394 926.71866761643 624.17660505699 1363.0117985397 2270.7104965123 711.6810084574 683.30297622415 187.80189745232 0.57626916615861 20817.989278442 3.7505569593752e-05 1.1362981262276 9.225784965735e-17 1.1337360523023
5.431162433011 6971.2705326819 202.98320877107 926.73622281994 624.19281283319 1363.0735168534 2270.8210755557 711.7645123287 683.65364142256 188.04554209741 0.57626916615861 20818.20513454 3.6635767848335e-05 1.1390788794158 -7.8333356813525e-15 1.1365105355733
5.4510568008974 6972.2777205067 202.98523021695 926.7553966613 624.21061120255 1363.1450252135 2270.9647218764 711.86957309076 684.04460125911 188.30256098608 0.57626916615861 20818.433438355 3.5646694296654e-05 1.1417267862883 2.6681224477e-15 1.1391524720644
5.4709511687839 6973.3945579009 202.98740614603 926.77609391142 624.22990502675 1363.2257029011 2271.1392075858 711.99452890902 684.47144570082 188.57026772002 0.57626916615861 20818.673423739 3.454994322291e-05 1.1442130684815 -6.9593992072076e-15 1.1416331483003
5.4908455366704 6974.6080427564 202.98972552149 926.79820288903 624.25058292982 1363.3148288933 2271.3419717021 712.13750673064 684.92937457572 188.84584951437 0.57626916615861 20818.924195809 3.3358282892541e-05 1.1465104171875 -8.269429667675e-15 1.1439253170477
5.5107399045569 6975.904106135 202.9921757618 926.82159653953 624.2725183742 1363.4115888448 2271.5701450295 712.29644057459 685.41324518653 189.12639582411 0.57626916615861 20819.184739555 3.208552921383e-05 1.1485933417415 2.0522416184389e-14 1.1460035451171
5.5306342724434 6977.2677561185 202.99474286755 926.84613371483 624.29557093537 1363.5150832997 2271.8205791341 712.46909244038 685.91762491767 189.40892880902 0.57626916615861 20819.45393004 3.0746404475254e-05 1.1504385047886 1.7031103412372e-14 1.1478445477735
5.5505286403299 6978.6832352933 202.99741156708 926.87166064126 624.31958776216 1363.6243370501 2272.0898791211 712.65307561713 686.4368482592 189.69043527531 0.57626916615861 20819.730544072 2.9356382693419e-05 1.1520250358925 5.2276947887297e-15 1.1494275016385
5.5704230082164 6980.1341900384 203.00016547938 926.89801255943 624.34440520668 1363.7383095382 2272.3744398486 712.84588012993 686.96507758214 189.967899694 0.57626916615861 20820.01327323 2.7931523369447e-05 1.1533348180261 8.9945022887917e-15 1.1507343305342
5.5903173761029 6981.6038494424 203.00298729222 926.92501551571 624.36985060359 1363.8559061717 2272.6704851265 713.04490000408 687.49636688416 190.23833784446 0.57626916615861 20820.300738074 2.6488295789833e-05 1.1543527399187 1.9656385237992e-14 1.1517499572622
5.6102117439893 6983.0752114171 203.00585895321 926.95248828151 624.39574417523 1363.975990404 2272.9741093805 713.24746198404 688.02472764022 190.49883059844 0.57626916615861 20820.591503356 2.5043396260247e-05 1.1550669086296 2.92010844436e-14 1.1524625156976
5.6301061118758 6984.531233382 203.00876187108 926.98024437417 624.42190103638 1364.097396412 2273.2813212068 713.45085530939 688.54419583105 190.74655734109 0.57626916615861 20820.884094026 2.3613560850367e-05 1.1554688177416 -5.8680578262309e-16 1.1528635186031
5.6500004797623 6985.9550247163 203.01167712436 927.00809415011 624.44813326977 1364.218942189 2273.5880881904 713.65236211777 689.04889916566 190.97882850915 0.57626916615861 20821.177011789 2.2215376403255e-05 1.1555534667524 4.9361207285548e-15 1.1529479767511
5.6698948476488 6987.330038111 203.01458567433 927.03584694011 624.47425204214 1364.339442862 2273.8903823307 713.84928802943 689.53312349825 191.19311673399 0.57626916615861 20821.468751989 2.0865092624455e-05 1.1553194292256 1.4917980067673e-15 1.1527144669216
5.6897892155353 6988.6402569374 203.01746857926 927.06331319491 624.50006972966 1364.4577240364 2274.1842254054 714.0389924601 689.99137743909 191.38708609259 0.57626916615861 20821.757820554 1.9578438083656e-05 1.1547688680453 3.1562469412827e-15 1.1521651471219
5.7096835834218 6989.8703758141 203.02030720661 927.09030660986 624.5254020214 1364.5726349715 2274.4657336015 714.21891821352 690.41845418858 191.55861900109 0.57626916615861 20822.042750759 1.8370442894877e-05 1.1539074976549 -1.1586436367119e-14 1.1513057189107
5.7295779513083 6991.0059716941 203.02308344027 927.11664619751 624.55006997032 1364.6830613961 2274.7311607632 714.38661992097 690.80948967661 191.70584032912 0.57626916615861 20822.32211957 1.7255270706815e-05 1.1527444944278 6.50702966374e-15 1.150145337971
5.7494723191948 6992.0336629895 203.02577987978 927.14215827892 624.57390196254 1364.7879377785 2274.9769396386 714.53979092044 691.16001616348 191.82713836722 0.57626916615861 20822.594563314 1.6246062439352e-05 1.1512923575084 1.2098130161681e-14 1.1486964752646
5.7693666870812 6992.9412545325 203.02838002887 927.16667836622 624.59673557796 1364.8862588864 2275.1997205603 714.6762882065 691.4660105599 191.92118234636 0.57626916615861 20822.858792482 1.535479393026e-05 1.1495667239488 -1.441256490102e-14 1.1469747325859
5.7892610549677 6993.7178664568 203.03086847085 927.19005291185 624.61841931777 1364.9770904812 2275.3964070489 714.79415512203 691.72393682841 191.98693627571 0.57626916615861 20823.113605455 1.4592149371439e-05 1.1475861423459 -1.5186518190615e-14 1.1449986167094
5.8091554228542 6994.3540454608 203.0332310287 927.21214090306 624.63881417776 1365.0595790188 2275.564187908 714.89164151781 691.93078196181 192.02366894495 0.57626916615861 20823.357900994 1.3967412046787e-05 1.1453718108219 -1.8946694534532e-14 1.1427892779606
5.8290497907407 6994.8418572629 203.03545490803 927.23281528384 624.65779504984 1365.1329602456 2275.700565449 714.96722115667 692.08408515948 192.03096001048 0.57626916615861 20823.590689342 1.3488373539975e-05 1.14294728496 -2.6314052608772e-14 1.1403702188106
5.8489441586272 6995.1749594728 203.03752882155 927.25196419024 624.67525193786 1365.1965666088 2275.8033795776 715.01960620146 692.18195996819 192.00870216716 0.57626916615861 20823.811101839 1.3161262173276e-05 1.1403381626204 -2.0582356584871e-14 1.1377669794027
5.8688385265137 6995.3486544401 203.03944309402 927.26949198864 624.69109097758 1365.2498334161 2275.8708275437 715.0477586766 692.22310927258 191.95709947079 0.57626916615861 20824.018398965 1.2990691110038e-05 1.1375717513541 -8.4065414641608e-15 1.1350068057161
5.8887328944002 6995.3599220543 203.04118974692 927.28532011084 624.70523525477 1365.2923037126 2275.901479252 715.05089885701 692.20683316611 191.87666195406 0.57626916615861 20824.211976761 1.2979626143854e-05 1.1346767257459 -7.8281525341222e-15 1.1321183076815
5.9086272622867 6995.2074327905 203.04276256275 927.29938768304 624.7176254186 1365.3236318593 2275.894288103 715.02851058759 692.13302984337 191.76819673284 0.57626916615861 20824.391371611 1.3129372888245e-05 1.1316827804136 1.192715166537e-15 1.1291311129625
5.9285216301731 6994.8915415949 203.04415712872 927.31165194935 624.72822009126 1365.3435858221 2275.848597407 714.98034358506 692.00218976096 191.63279585042 0.57626916615861 20824.556263392 1.3439582780679e-05 1.1286202843675 -2.7918694557652e-14 1.1260755220949
5.9484159980596 6994.4142635006 203.04537086053 927.32208849379 624.73699607753 1365.3520481994 2275.7641424811 714.90641282091 691.81538341436 191.47182115299 0.57626916615861 20824.706477022 1.3908277028451e-05 1.1255199423263 -1.5550391228544e-14 1.1229821705655
5.9683103659461 6993.7792320531 203.0464030065 927.33069126676 624.74394838069 1365.3490160295 2275.6410485935 714.80699511676 691.57424314471 191.28688651469 0.57626916615861 20824.841982464 1.4531887435374e-05 1.1224124669544 -2.7094155812977e-14 1.1198817017894
