time A A1 A2 A3 A4 A5 A6 A7 A8 B C_int Calc_rho power_int lambda power_scalar
44.96127142346 7492.6694979815 206.21994520336 948.858437372 640.76566238664 1413.9071068395 2433.8353508629 812.06643725593 812.98932138194 224.02723667925 0.57626916615861 21111.073274722 -0.00047538583706027 1.3155953615876 8.7560826227064e-15 1.3126290163176
45.040848895006 7498.7306085213 206.26324954822 949.27425096358 641.16801701479 1416.0914404145 2438.8257881325 812.77410978147 811.21152238575 223.12223028053 0.57626916615861 21114.838423184 -0.00048133793852703 1.3082746026331 9.94435455552e-15 1.3053247638812
45.120426366552 7503.3003017611 206.30380235429 949.66392933543 641.54504078274 1418.117779526 2443.2758946767 813.18111792068 809.0847774647 222.12795970062 0.57626916615861 21118.453400815 -0.00048582544583393 1.3005144527729 1.6757525991456e-15 1.297582111258
45.200003838098 7506.3835616522 206.34151756245 950.02662131399 641.89590756786 1419.9819615089 2447.1783362084 813.28958205742 806.62066706258 221.04896837059 0.57626916615861 21121.910638267 -0.00048885325329591 1.2923452988098 -8.911864001014e-15 1.2894313767359
45.279581309644 7507.9898030949 206.37631868591 950.36156765126 642.21988061535 1421.6803709564 2450.5275730726 813.10254685366 803.83161129795 219.88993396172 0.57626916615861 21125.203150289 -0.00049043060648626 1.2837976960959 -4.1782632912699e-15 1.2809030467723
45.35915878119 7508.1326556518 206.40813879886 950.66810083651 642.51631227462 1423.2099343827 2453.3198200706 812.62393473852 800.7307746039 218.65563994612 0.57626916615861 21128.324535851 -0.0004905708898399 1.2749022366795 -9.148450757231e-15 1.2720276444378
45.438736252736 7506.829741898 206.43692049024 950.94564457434 642.78464341324 1424.5681130199 2455.5530008841 811.85849770382 797.33197284035 217.35094897205 0.57626916615861 21131.268975981 -0.00048929140898999 1.2656894292466 -1.5624320528359e-14 1.2628356096289
45.518313724282 7504.1024525946 206.46261578576 951.19371295911 643.02440253831 1425.7528939513 2457.2266978412 810.81176790807 793.64958348965 215.9807781212 0.57626916615861 21134.031229595 -0.00048661316998468 1.2561895916296 -2.8656588476909e-14 1.2533571918186
45.597891195828 7499.9757195726 206.48518602048 951.41190923418 643.23520455024 1426.7627796019 2458.342097507 809.49000743259 789.6984592351 214.55007599107 0.57626916615861 21136.60662748 -0.0004825606562561 1.2464327533432 -5.7934351724006e-16 1.2436223528125
45.677468667374 7494.4777889128 206.50460168504 951.59992430246 643.41674925889 1427.5967759311 2458.9019329446 807.900157689 785.49384544495 213.06380165672 0.57626916615861 21138.991064671 -0.00047716160587919 1.2364485699511 8.0246783668899e-15 1.2336606813082
45.75704613892 7487.6399990919 206.52084237911 951.75753590139 643.56882033509 1428.2543803425 2458.910423664 806.04978897155 781.05130200014 211.52690549804 0.57626916615861 21141.180991392 -0.00047044679370821 1.2262662465273 5.5222408479825e-15 1.2235013165295
45.836623610466 7479.4965564751 206.53389676482 951.88460772148 643.69128420193 1428.735568943 2458.3732115092 803.94704862776 776.38662742303 209.94431128388 0.57626916615861 21143.173402733 -0.00046244981090685 1.2159144705597 2.503065472436e-15 1.2131728812809
45.916201082012 7470.0843181816 206.54376193128 951.98108448432 643.78408586242 1429.040778648 2457.2972987947 801.60061440976 771.51579278296 208.3209012681 0.57626916615861 21144.965827234 -0.00045320685171906 1.205421352645 6.7501218057299e-15 1.2027034227767
45.995778553558 7459.4425754432 206.55044338922 952.04699123816 643.84724782875 1429.170892919 2455.6909802794 799.01964380626 766.45487452446 206.66150145787 0.57626916615861 21146.556314478 -0.00044275650072385 1.1948143745158 2.1736997246786e-14 1.1921203607849
46.075356025104 7447.6128326739 206.55395473541 952.08243025544 643.88086715292 1429.1272229946 2453.5637713768 796.21372470746 761.21999269372 204.9708687576 0.57626916615861 21147.943421958 -0.00043113951587829 1.1841203488334 3.7557056263695e-14 1.1814504475107
46.15493349665 7434.6386435111 206.55431628888 952.08757025936 643.8851062319 1428.9114720142 2450.9263249294 793.19284076163 755.82730354783 203.25370947793 0.57626916615861 21149.126217908 -0.00041839866750755 1.1733662653809 1.3720888950988e-14 1.1707206118821
46.234510968196 7420.5653223288 206.55155721349 952.06266175481 643.86020490437 1428.5257595792 2447.7903980063 789.96729995826 750.29283989926 201.51460101319 0.57626916615861 21150.104232159 -0.00040457845500673 1.1625765360484 -2.3589385048293e-15 1.1599552107462
46.314088439742 7405.4398120552 206.54571406531 952.00802544853 643.80647049091 1427.9725819467 2444.1687635488 786.54770468525 744.63252614501 199.75802572473 0.57626916615861 21150.877460252 -0.00038972497703538 1.1517758154272 -2.2546740353401e-15 1.1491788431043
46.393665911288 7389.3105040675 206.53683050413 951.92404965623 643.72427532986 1427.2547963294 2440.0751479556 782.94491009281 738.86213281535 197.98836138405 0.57626916615861 21151.44634738 -0.00037388575465183 1.1409879312529 1.0967573911416e-15 1.1384152829661
46.473243382833 7372.227105545 206.52495715342 951.81118913143 643.61405562808 1426.3756112474 2435.5241836683 779.16998984795 732.99724282475 196.20987604366 0.57626916615861 21151.81177305 -0.00035710960105178 1.1302359221297 -5.5196113168228e-15 1.1276875169897
46.552820854379 7354.2404260888 206.51015115037 951.66996065709 643.47630719331 1425.3385608107 2430.5313245548 775.23419072525 727.0532099985 194.42672099876 0.57626916615861 21151.975035431 -0.00033944641202562 1.1195420202268 -2.3703699674843e-14 1.1170177272159
46.632398325925 7335.40221255 206.49247583237 951.50094008613 643.31158257136 1424.1474864802 2425.1127801259 771.14889496147 721.04512651311 192.64292597948 0.57626916615861 21151.937835476 -0.00032094700375734 1.1089276380496 -1.6846847134691e-14 1.1064272778705
46.711975797471 7315.7649935825 206.47200042106 951.30475937056 643.1204881795 1422.8065190108 2419.285451445 766.92558477163 714.98779468451 190.86239569941 0.57626916615861 21151.702261195 -0.0003016629601729 1.0984133761542 -1.8944716438737e-14 1.09593672306
46.791553269017 7295.381929838 206.44879966668 951.08210332722 642.90368125009 1421.3200601781 2413.066867805 762.5758084703 708.89570194935 189.08890719125 0.57626916615861 21151.270771993 -0.00028164648582988 1.088019025041 -2.6661911214485e-14 1.0855658086624
46.871130740563 7274.3066753834 206.42295355169 950.83370680097 642.66186706691 1419.6927652379 2406.4751260974 758.11114897593 702.78299960836 187.32610804428 0.57626916615861 21150.646183118 -0.00026095026982668 1.077763570913 -2.3503761872827e-15 1.0753334780713
46.950708212109 7252.5932485479 206.39454702591 950.56035204148 642.39579636149 1417.929525878 2399.5288324091 753.54319446196 696.66348493868 185.57751543132 0.57626916615861 21149.831650307 -0.00023962735897279 1.0676652050443 1.5688361284998e-14 1.0652578815438
47.030285683655 7230.2959046908 206.36366963802 950.26286540163 642.10626222473 1416.035452497 2392.2470436057 748.88351013995 690.55058554505 183.84651563874 0.57626916615861 21148.830654675 -0.00021773103284496 1.057741335433 8.4929275990964e-15 1.0553563878276
47.109863155201 7207.4690191616 206.33041521405 949.94211435995 641.7940972643 1414.0158572241 2384.6492116938 744.14361229985 684.45734683099 182.13636427452 0.57626916615861 21147.646987856 -0.00019531468885196 1.0480086002215 3.8701121651839e-14 1.0456455975498
47.189440626747 7184.1669668204 206.29488150201 949.59900414906 641.46017034705 1411.876234606 2376.7551249424 739.33494297558 678.39642137316 180.45018692507 0.57626916615861 21146.284737509 -0.00017243172392211 1.0384828855344 2.3178568442199e-14 1.0361413610159
47.269018098293 7160.4440411458 206.25716991766 949.23447558433 641.10538462273 1409.6222502817 2368.5848662897 734.46885028189 672.3800633086 178.79098085924 0.57626916615861 21144.748273183 -0.00014913545506582 1.0291793439768 1.928865672363e-14 1.0268587966655
47.348595569839 7136.3543536845 206.21738521623 948.84950198765 640.7306745713 1407.2597236918 2360.1587610677 729.55656736799 666.42012297899 177.16161680279 0.57626916615861 21143.042232634 -0.00012547902063348 1.0201124180769 1.1927554706584e-14 1.0178123144624
47.428173041385 7111.9517446086 206.17563517959 948.44508629991 640.33700325581 1404.794612246 2351.497328983 724.60919364485 660.52804391026 175.56484108915 0.57626916615861 21141.171508514 -0.00010151529248184 1.0112958588068 -4.3699680772278e-16 1.0090156343738
47.507750512931 7087.2897031859 206.13203031681 948.02225834335 639.92535973237 1402.2329965744 2342.6212396275 719.63767813345 654.71486214708 174.00327831097 0.57626916615861 21139.141235538 -7.7296797874118e-05 1.0027427506583 1.7256886043719e-14 1.000481811389
47.587327984477 7062.4212955906 206.08668357236 947.58207215954 639.49675653576 1399.5810663419 2333.5512704399 714.65280459827 648.99120757466 172.47943436824 0.57626916615861 21136.956778165 -5.2875648589371e-05 0.99446553789013 5.7771390648633e-15 0.99222326170803
47.666905456023 7037.3990997546 206.0397100425 947.12560342894 639.05222724595 1396.8451066426 2324.3082671188 709.66517839799 643.36730703376 170.99569984411 0.57626916615861 21134.623718789 -2.830347694556e-05 0.98647605127505 1.0666786743725e-14 0.98425178942815
47.746482927569 7012.2751469261 205.99122670075 946.65394697699 638.59282413965 1394.0314849877 2314.9131064711 704.68521497649 637.85298903223 169.55435364125 0.57626916615861 21132.14784646 -3.6313784086816e-06 0.97878553499725 2.6171686742986e-14 0.97657861338068
47.826060399115 6987.10086991 205.94135213306 946.16821437497 638.11961593428 1391.1466389173 2305.3866617403 699.72312996294 632.45768997152 168.15756687556 0.57626916615861 21129.53514614 2.1090139235334e-05 0.97140467501188 2.0097244150175e-14 0.96921439542654
47.90563787066 6961.9270576102 205.89020628349 945.66953163883 637.6336856271 1388.1970642404 2295.7497703725 694.78893079403 627.19046169341 166.80740696039 0.57626916615861 21126.791788506 4.5811200520908e-05 0.9643436271499 6.78743842665e-15 0.9621692684978
47.985215342206 6936.8038157552 205.83791021084 945.15903703282 637.13612843532 1385.1893039251 2286.0232042327 689.89240980982 622.05998024396 165.50584186462 0.57626916615861 21123.924120309 7.0482600871146e-05 0.95761204589918 2.0118193127335e-14 0.95545286531383
48.064792813752 6911.7804778618 205.78458535474 944.63787499142 636.6280464628 1382.1299255565 2276.2276192197 685.04313222423 617.07455067394 164.25474337841 0.57626916615861 21120.938655267 9.5055894032524e-05 0.95121911272491 6.6430233302248e-15 0.94907434663784
48.144370285298 6886.9056664108 205.73035416033 944.10720069577 636.11055234736 1379.0255310618 2266.3835672315 680.25044211593 612.24212545098 163.05589334711 0.57626916615861 21117.842065511 0.00011948333199963 0.94517356433551 1.7608773369414e-14 0.94304242947914
48.223947756844 6862.2272728397 205.67533987101 943.56817825428 635.58476757091 1375.8827478133 2256.5114740998 675.52345988598 607.57031678297 161.91098856139 0.57626916615861 21114.641173777 0.00014371788466232 0.93948373195214 1.3225157319014e-14 0.937365426274
48.30352522839 6837.7924032566 205.6196659105 943.02197591119 635.05181835504 1372.7082116752 2246.6316036979 670.8710768082 603.0664063388 160.8216445598 0.57626916615861 21111.342945747 0.00016771329311597 0.93415754913524 6.5020962906786e-15 0.93205125269464
48.383102699936 6813.6473641217 205.5634557788 942.46976482581 634.5128344152 1369.5085597903 2236.7640399578 666.30195356224 598.7373562703 159.78939952123 0.57626916615861 21107.954482919 0.00019142408372207 0.9292025787878 1.5171133531704e-14 0.92710745459156
48.462680171482 6789.837653365 205.50683288204 941.91271754895 633.96894753997 1366.2904233301 2226.9286705634 661.82452045119 594.5898222609 158.81571878849 0.57626916615861 21104.483016084 0.00021480557683072 0.9246260453668 -1.4643626907125e-14 0.92254124013235
48.542257643028 6766.4079550502 205.44992037477 941.35200661099 633.42129027499 1363.0604208364 2217.1451725451 657.44697845888 590.63016670981 157.90199923934 0.57626916615861 21100.935899235 0.00023781389202136 0.92043485755007 -2.6845129738881e-14 0.91835950241747
48.621835114574 6743.4021362712 205.39284106988 940.78880358301 632.87099497054 1359.8251523982 2207.4329990003 653.17730051408 586.86447137429 157.0495733609 0.57626916615861 21097.320603897 0.00026040595114965 0.91663562969576 -2.484191730717e-14 0.9145688408913
48.70141258612 6720.8632490436 205.33571725988 940.22427758617 632.31919245658 1356.5911939391 2197.8113688701 649.02323447662 583.29855104919 156.25971340597 0.57626916615861 21093.644713826 0.00028253947649045 0.91323470167056 -2.8944895839153e-15 0.9111755811257
48.780990057666 6698.8335309403 205.27867116222 939.65959774585 631.7670132953 1353.3650918062 2188.2992526493 644.99230454389 579.93796495206 155.5336347856 0.57626916615861 21089.915920042 0.00030417299011362 0.91023815595765 1.948814470355e-15 0.90818579188934
48.860567529212 6677.3543922676 205.22182378244 939.09592527055 631.215581981 1350.1533533136 2178.9153629859 641.09181507939 576.78802999879 154.87249985594 0.57626916615861 21086.142016152 0.00032526582647732 0.90765183271024 -1.9000945932924e-14 0.9056053001673
48.940145000758 6656.4664493389 205.1652953583 938.53441667384 630.66601933513 1346.9624498133 2169.678156621 637.32885617182 573.8538339622 154.27742140332 0.57626916615861 21082.330893934 0.00034577809975242 0.90548134367108 -1.8245690827298e-14 0.90343970504923
49.019722472304 6636.2095362506 205.1092058571 937.97622727338 630.11944497015 1343.7988163955 2160.6058266132 633.7103056278 571.14024453939 153.74946497411 0.57626916615861 21078.490539155 0.00036567069225884 0.90373208389528 -1.8763118790959e-14 0.90169438942573
49.09929994385 6616.6227116037 205.05367329217 937.42249902124 629.57696825352 1340.6688415747 2151.7163081631 630.24284035168 568.65192768234 153.28965326496 0.57626916615861 21074.629027372 0.00038490524786447 0.90240923107418 -1.7948414684541e-14 0.90037451931369
49.178877415396 6597.7442511072 204.99881455833 936.8743660397 629.03969201132 1337.5788654486 2143.0272625756 626.93293423374 566.39335011646 152.89896612348 0.57626916615861 21070.754519743 0.00040344417924892 0.90151774537202 -8.0423040273506e-15 0.89948504369342
49.258454886942 6579.6116999614 204.94474540571 936.33295443786 628.50871238872 1334.5351799304 2134.5560843908 623.78686936008 564.36880355615 152.57835049178 0.57626916615861 21066.875263157 0.00042125061646236 0.90106259874292 1.1071103263486e-14 0.89903092330847
49.338032358488 6562.2617857359 204.8915802877 935.79938079495 627.98511735102 1331.544019878 2126.3198768824 620.81072563981 562.58238062832 152.32870427375 0.57626916615861 21062.99957826 0.00043828849248051 0.90104813260463 1.2433802902547e-14 0.89901648978778
49.417609830033 6545.7304619075 204.83943234675 935.27475203373 627.46998656774 1328.6115630057 2118.3354573683 618.01039016323 561.03799494663 152.15088547538 0.57626916615861 21059.135858494 0.00045452250044991 0.90147864181063 8.2963811140798e-16 0.89944602830097
49.497187301579 6530.0529031867 204.7884134566 934.76016551685 626.96439134098 1325.7439275685 2110.6193517414 615.39155858579 559.73938346891 152.04571150767 0.57626916615861 21055.292565296 0.00046991809827709 0.90235817013184 5.5087446870961e-15 0.90032357350126
49.576764773125 6515.2634625156 204.73863388872 934.25670608773 626.46939194818 1322.9471612715 2103.1877741118 612.95973273142 558.69010507557 152.01395740069 0.57626916615861 21051.478222902 0.00048444155085771 0.9036904900687 2.9736880583691e-15 0.90165288938304
49.656342244671 6501.3956439818 204.69020181397 933.76544264135 625.98603496682 1320.2272338661 2096.0566159397 610.72022063414 557.89354007431 152.05635404544 0.57626916615861 21047.701412633 0.0004980599566752 0.90547907429087 -2.908946899725e-14 0.90343744078592
49.735919716217 6488.4822254237 204.64322456035 933.287437706 625.51536116783 1317.5900635291 2089.2414965809 608.67815253975 557.35290062029 152.17358871936 0.57626916615861 21043.970766698 0.00051074112740058 0.9077270700819 -4.0849401423707e-14 0.90568036789711
49.815497187763 6476.5551460409 204.59780786405 932.82374124331 625.05840010617 1315.0414948567 2082.7577176076 606.83846835605 557.07121659332 152.36629941375 0.57626916615861 21040.294961315 0.0005224536982606 0.91043726308722 -1.8899159911655e-14 0.90838445008111
49.895074659309 6465.6454690311 204.55405579618 932.37538986471 624.61616932362 1312.587294058 2076.6202507761 605.20591376214 557.05132598539 152.6350694649 0.57626916615861 21036.682708405 0.00053316716472946 0.91361200078328 -1.542223742464e-14 0.91155202952135
49.974652130855 6455.7833397291 204.51207068993 931.94340603153 624.18967352621 1310.2331438567 2070.8437246695 603.78503528025 557.29586370459 152.98042197035 0.57626916615861 21033.142746577 0.00054285192363596 0.91725315516623 -3.2297739829005e-14 0.91518497399311
50.054229602401 6446.9979259018 204.4719530389 931.52879682488 623.77990332252 1307.9846363965 2065.4424057489 602.58017214237 557.80724570108 153.40281272674 0.57626916615861 21029.683830961 0.0005514793317955 0.92136206057441 -1.7214532233241e-14 0.91928461482612
50.133807073947 6439.317369011 204.43380138874 931.13255313307 623.3878344547 1305.8472678816 2060.4301839295 601.59545034918 558.58765456635 153.9026233078 0.57626916615861 21026.314721723 0.00055902175387069 0.92593944371767 -1.3603525588347e-16 0.92385167709167
50.213384545493 6432.7687158844 204.39771242932 930.7556496474 623.01442748989 1303.8264342853 2055.8205543577 600.83477079765 559.6390156331 154.48015124411 0.57626916615861 21023.044171156 0.00056545262947077 0.93098534738503 -1.1298648382204e-14 0.92888620348231
50.292962017039 6427.3778215994 204.36378067104 930.39904220955 622.66062536812 1301.9274181725 2051.6265846853 600.30179611986 560.96297390935 155.13560046378 0.57626916615861 21019.880909132 0.00057074656852206 0.93649904324567 -1.042823471951e-14 0.93438746730943
50.372539488585 6423.1692387606 204.33209832347 930.06366663709 622.32735209779 1300.1553767396 2047.8608779348 599.9999332854 562.56086423314 155.86906950927 0.57626916615861 21016.833626737 0.0005748794599985 0.94247893434129 1.4995993088547e-14 0.94035387521547
50.452116960131 6420.1661075569 204.30275531161 929.7504380959 622.01551181004 1298.5153325885 2044.5355399656 599.9323145928 564.43367685669 156.68053833583 0.57626916615861 21013.91095811 0.00057782857988747 0.94892245940544 1.2870975948895e-14 0.94678287170902
50.531694431677 6418.3900593229 204.27583845368 929.46024438937 621.72598323175 1297.0121606796 2041.6621587915 600.10178608679 566.58203070173 157.56985698853 0.57626916615861 21011.121460308 0.00057957268589405 0.95582598718783 -9.2035938834231e-15 0.95367083372736
50.611271903223 6417.8610527946 204.25143162573 929.19394651071 621.45961947731 1295.6505737148 2039.2517484408 600.51087796657 569.00612639341 158.53672866526 0.57626916615861 21008.473590986 0.00058009217823986 0.96318469944216 1.3486965158567e-14 0.96101295388816
50.690849374769 6418.5971573387 204.22961519813 928.95237359966 621.21724349072 1294.4350975646 2037.3146748343 601.16176857407 571.70569283304 159.58069124419 0.57626916615861 21005.975683825 0.00057936931253604 0.97099247082746 1.2550732875801e-14 0.96880312066159
50.770426846315 6420.6144548718 204.21046581257 928.73632046844 620.99964524274 1293.3700574861 2035.8606331817 602.05627159151 574.6799565041 160.70110458468 0.57626916615861 21003.635921644 0.00057738829609903 0.97924174444997 9.1260462594536e-15 0.97703379419284
50.85000431786 6423.9268922857 204.19405683025 928.54655042111 620.80758380741 1292.4595756657 2034.8986045944 603.1958032176 577.92758649963 161.89713124957 0.57626916615861 21001.462307274 0.00057413543287209 0.98792341213474 9.2525179574901e-15 0.98569588684365
50.929581789406 6428.5460335432 204.18045748818 928.38378782798 620.64178054897 1291.707538359 2034.4367724036 604.58134335128 581.44663675764 163.16771680655 0.57626916615861 20999.462631999 0.00056959936687009 0.99702668374905 1.8612226874346e-14 0.99477863281042
51.009159260952 6434.4807465581 204.16973146893 928.24870624821 620.50290861178 1291.1175500391 2034.4824131954 606.213388763 585.23448028948 164.51156794222 0.57626916615861 20997.644441202 0.00056377138966875 1.0065389377518 1.4213427545093e-14 1.0042694390106
51.088736732498 6441.737194477 204.16193885754 928.14194228168 620.39160376755 1290.6929597324 2035.041911111 608.09193556279 589.28776642661 165.9271367374 0.57626916615861 20996.014997912 0.00055664544896566 1.0164456076881 1.1273524548759e-14 1.0141537718329
51.168314204044 6450.318491043 204.15713449273 928.06408193894 620.30845239003 1290.4368089187 2036.1206346671 610.21642739014 593.60235201004 167.41259923536 0.57626916615861 20994.581244662 0.00054821848701841 1.026730091346 3.1599945030479e-14 1.0244150664994
51.24789167559 6460.2244498317 204.15536751573 928.01565603423 620.25398687323 1290.3518039252 2037.7228534055 612.58571150431 598.17323642226 168.96583415128 0.57626916615861 20993.349762055 0.00053849068689849 1.0373735737316 1.4054965061177e-14 1.0350345504395
51.327469147136 6471.4513359847 204.15668090521 927.99713544152 620.22868091678 1290.4402876409 2039.851653098 615.19799487607 602.99449933738 170.58440376878 0.57626916615861 20992.326726083 0.00052746571629297 1.0483549593361 3.6486360739473e-15 1.0459911757095
51.407046618682 6483.9915989803 204.16111088238 928.00892506494 620.23294359109 1290.7042060701 2042.5088417885 618.05079797055 608.05923811762 172.26553549506 0.57626916615861 20991.517863869 0.00051515098992737 1.0596507858149 -5.1915392239625e-15 1.0572615328666
51.486624090228 6497.8336243738 204.16868638425 928.05135861147 620.26711422821 1291.1450787872 2045.6948618163 621.14091022454 613.3595089802 174.00610534162 0.57626916615861 20990.928408209 0.00050155791336056 1.0712351584887 -5.8674795733042e-15 1.0688197856177
51.566201561774 6512.9615407015 204.17942893782 928.1246969569 620.33146050665 1291.7639803645 2049.4087204202 624.46435176513 618.88627695643 175.80262479382 0.57626916615861 20990.563051445 0.00048670207260801 1.0830797122184 9.1425514571553e-15 1.0806376327802
51.64577903332 6529.3549612283 204.19335211834 928.22912221824 620.42617242364 1292.561504672 2053.6478908452 628.0163279441 624.62936288528 177.65122812154 0.57626916615861 20990.425899078 0.00047060348774942 1.0951535954626 2.365607421529e-14 1.0926842923754
51.725356504866 6546.9887601386 204.21046062902 928.36472971353 620.55135501209 1293.5377316812 2058.408227294 631.79119105974 630.57740118622 179.54766356282 0.57626916615861 20990.520423387 0.00045328683271253 1.1074234680171 8.2913774245166e-15 1.1049264993729
51.804933976412 6565.8328737806 204.23074996509 928.53152409217 620.70702425695 1294.6921997064 2063.6838818536 635.7824028174 636.71780328524 181.48728780376 0.57626916615861 20990.849418168 0.00043478163045431 1.1198535578252 1.3846727905341e-14 1.1173285623734
51.884511447958 6585.852146382 204.25420607304 928.72941536517 620.89310296428 1296.0238802394 2069.4672353866 639.98250528805 643.03673517834 183.46506588709 0.57626916615861 20991.414955232 0.00041512240447068 1.1324057519754 1.1876813672974e-14 1.1298524544006
51.964088919504 6607.0061833268 204.28080489832 928.95821418017 621.1094159935 1297.5311507165 2075.7488259987 644.38309366953 649.51910295045 185.47557491967 0.57626916615861 20992.218343287 0.00039434882288031 1.1450397206703 1.660719472183e-14 1.142457936591
52.04366639105 6629.2492685353 204.31051195252 929.2176279497 621.3556867219 1299.2117754959 2082.5172979732 648.97479942146 656.148555065 187.51301395569 0.57626916615861 20993.26008999 0.00037250577955926 1.1577130832134 2.558809109075e-14 1.155102723806
52.123243862596 6652.5303092398 204.34328195245 929.50725711093 621.6315333225 1301.0628859947 2089.7593554303 653.74727902577 662.90749733956 189.57121906362 0.57626916615861 20994.539868044 0.00034964344837186 1.1703816200921 1.7390816701466e-14 1.1677426962373
52.202821334142 6676.7928341616 204.3790585686 929.826592411 621.93646602198 1303.0809657684 2097.4597308558 658.68921192944 669.77712421412 191.64368439231 0.57626916615861 20996.056485999 0.00032581728496076 1.1829995206946 4.0228866450552e-15 1.1803321465648
52.282398805687 6701.9750461349 204.41777419138 930.17501257993 622.26988485559 1305.2618400093 2105.6011692838 663.78830838975 676.73746732376 193.72358950148 0.57626916615861 20997.8078646 0.0003010879750698 1.1955196756103 -2.7403032566526e-15 1.1928240715982
52.361976277233 6728.0099331546 204.45934980834 930.55178301534 622.6310783714 1307.6006702403 2114.1644292687 669.0313277291 683.76746181001 195.80383291139 0.57626916615861 20999.791019376 0.00027552132549322 1.2078940062303 -5.5944323959144e-15 1.2051705011338
52.441553748779 6754.8254397234 204.50369496604 930.95605532253 623.01922318535 1310.0919543961 2123.1283018751 674.40410758948 690.84503067203 197.87707171674 0.57626916615861 21002.002050083 0.00024918809581002 1.2200738268891 -9.5541172279072e-17 1.2173228592807
52.521131220325 6782.3446997618 204.55070781977 931.38686774923 623.43338443078 1312.7295326107 2132.4696486298 679.89160453757 697.94718703163 199.93576695238 0.57626916615861 21004.436137512 0.0002221637696634 1.2320102346075 -2.1235576169447e-14 1.2292323533236
52.600708691871 6810.4863312528 204.60027528123 931.8431466003 623.87251717685 1315.5065990029 2142.1634590647 685.47794613997 705.05015375144 201.97223423537 0.57626916615861 21007.087548053 0.00019452826541474 1.2436545202752 -1.18950792347e-14 1.2408503839795
52.680286163417 6839.1647897758 204.65227324804 932.32370850777 624.33546871667 1318.4157192608 2152.1829275677 691.1464942193 712.12949924536 203.97869901029 0.57626916615861 21009.949646301 0.00016636558896829 1.25495859435 -1.8980692069567e-14 1.2521289701364
52.759863634963 6868.2907530186 204.70656672108 932.82726192402 624.82098030844 1321.4488488739 2162.4995395362 696.87991575174 719.16028505215 205.94735485114 0.57626916615861 21013.014915758 0.00013776345617442 1.265875417375 -1.0448817539128e-14 1.2630211783997
52.839441106509 6897.7716302402 204.76301062463 933.35241467894 625.32769427307 1324.5973723147 2173.0832038964 702.6602728546 726.11723478418 207.87042681359 0.57626916615861 21016.274987611 0.00010881279252969 1.2763594284296 -1.2866498799852e-14 1.2734815505775
52.919018578055 6927.5120818267 204.82145038667 933.89767961271 625.85415953639 1327.8521397785 2183.9023895548 708.46911780842 732.97490957299 209.74023557625 0.57626916615861 21019.720677505 7.9607222964915e-05 1.2863669705648 -3.4726969859798e-15 1.2834665281566
52.998596049601 6957.4145548385 204.88172243976 934.46147975339 626.39883690686 1331.2035049626 2194.9242691729 714.28759297294 739.70788766574 211.54926096422 0.57626916615861 21023.342029479 5.0242545930311e-05 1.2958566721987 -2.3980924691e-14 1.292934832838
53.078173521147 6987.379855054 204.94365577731 935.04216065869 626.96010943904 1334.641370039 2206.1148735719 720.09653510095 746.2909462257 213.29020424149 0.57626916615861 21027.128366742 2.0816171639104e-05 1.3047898121307 -1.30256049311e-14 1.3018478307277
53.157750992693 7017.3077850558 205.00707121539 935.63798877953 627.53628424177 1338.155238732 2217.4392904195 725.87659881799 752.69926005511 214.9560527945 0.57626916615861 21031.068348757 -8.5735045415678e-06 1.3131306560938 -2.2994067299903e-14 1.3101698681308
53.237328464239 7047.0977576338 205.07178290744 936.24716409356 628.12560352587 1341.7342695842 2228.8618436969 731.60837089504 758.90858491138 216.54013801942 0.57626916615861 21035.150033802 -3.782770446277e-05 1.3208467503672 5.206775246135e-16 1.3178685645018
53.316905935785 7076.6494230365 205.13759929413 936.8678294071 628.72625371774 1345.3673328979 2240.3462883641 737.27248970698 764.89543964955 218.03618999893 0.57626916615861 21039.360945874 -6.6847883163143e-05 1.3279091549551 -3.0870540325863e-15 1.3249150450974
53.396483407331 7105.8633007323 205.20432419317 937.49808071663 629.33637546079 1349.0430711225 2251.8560130378 742.8497662363 770.63728232513 219.43838763995 0.57626916615861 21043.688145196 -9.5536349268632e-05 1.3342926383089 7.2779798225843e-15 1.3312841352599
53.476060878877 7134.6413888281 205.27175773357 938.13597667289 629.95407305951 1352.7499592629 2263.3542423615 748.32130240338 776.11267469021 220.74140264411 0.57626916615861 21048.118301291 -0.00012379686345002 1.339975816553 4.3907314673305e-15 1.3369544993293
53.555638350423 7162.8877542903 205.33969737474 938.77954864475 630.57742438569 1356.4763663722 2274.8042398606 753.6686065693 781.30143406644 221.94043701662 0.57626916615861 21052.637767577 -0.00015153521802935 1.3449412386033 -7.5541120194147e-15 1.3419087255691
53.635215821969 7190.5090808042 205.40793884254 939.42681004223 631.20449012121 1360.2106141782 2286.1695028095 758.87370279221 786.18476876397 223.0312532543 0.57626916615861 21057.232656547 -0.00017865977498593 1.3491754205409 -1.423263994428e-14 1.3461333604638
53.714793293515 7217.4152020074 205.47627721374 940.0757669497 631.83332415394 1363.9410395973 2297.4139606613 763.91923664109 790.7453989817 224.01019780861 0.57626916615861 21061.888914573 -0.00020508198959925 1.3526688297826 -1.8801981944846e-14 1.3496188929233
53.79437076506 7243.5196014423 205.54450805046 940.72442914456 632.46198429637 1367.6560578793 2308.5021699349 768.78857463863 794.96766016619 224.87421733189 0.57626916615861 21066.592395562 -0.00023071690141041 1.3554158284497 -7.0767685474138e-15 1.3523596977813
